S 37 A 0
S 	29	776.66662598	772.78186035	459.89141846	0.62521315
S 	29	776.60693359	772.66467285	459.81347656	0.63070339
S 	29	776.56353760	772.53118896	459.83944702	0.64885986
S 	29	776.50378418	772.38647461	459.91186523	0.67894751
S 	29	776.40777588	772.24176025	459.94882202	0.70175594
S 	29	776.28002930	772.10821533	459.91052246	0.70175612
S 	29	776.14068604	771.99108887	459.82577515	0.67846274
S 	29	776.01232910	771.88208008	459.74920654	0.64429188
S 	29	775.91217041	771.76495361	459.70135498	0.61231178
S 	29	775.84130859	771.63140869	459.66308594	0.58499777
S 	29	775.78686523	771.48608398	459.62341309	0.56189924
S 	29	775.74047852	771.33679199	459.60290527	0.55180585
S 	29	775.70715332	771.18676758	459.60974121	0.56141388
S 	29	775.69073486	771.03680420	459.59747314	0.57994378
S 	29	775.68548584	770.88684082	459.49899292	0.58886552
S 	29	775.67968750	770.73681641	459.29803467	0.57925749
S 	29	775.65795898	770.58691406	459.05059814	0.55523729
S 	29	775.60351562	770.43695068	458.84002686	0.52709937
S 	29	775.50805664	770.28759766	458.71426392	0.50376558
S 	29	775.38031006	770.14233398	458.66229248	0.49415767
S 	29	775.24145508	770.00878906	458.63903809	0.50836903
S 	29	775.11840820	769.89160156	458.59942627	0.54539454
S 	29	775.03930664	769.78265381	458.52285767	0.58872843
S 	29	775.01770020	769.66546631	458.42578125	0.62084597
S 	29	775.03698730	769.53186035	458.33828735	0.63312995
S 	29	775.06451416	769.38659668	458.26171875	0.62702215
S 	29	775.08032227	769.23724365	458.17285156	0.61391944
S 	29	775.08526611	769.08728027	458.06420898	0.60712546
S 	29	775.08746338	768.93273926	457.93862915	0.61100781
S 	29	775.09112549	768.74987793	457.76644897	0.61993533
S 	29	775.09332275	768.50097656	457.50360107	0.62457860
S 	29	775.08709717	768.18542480	457.17129517	0.61733961
S 	29	775.07019043	767.86938477	456.86340332	0.59353209
S 	29	775.04571533	767.61914062	456.64526367	0.54905540
S 	29	775.01464844	767.43542480	456.49896240	0.48272079
S 	29	774.97930908	767.28039551	456.38769531	0.41000849
S 	29	774.94958496	767.13037109	456.30960083	0.36671758
S 	29	774.93310547	766.98046875	456.27130127	0.37982020
S 	29	774.92382812	766.83050537	456.26037598	0.43396246
S 	29	774.90673828	766.68054199	456.25900269	0.47977167
S 	29	774.87396240	766.53063965	456.25900269	0.48526204
S 	29	774.83239746	766.38061523	456.25900269	0.47274223
S 	29	774.79547119	766.23065186	456.25900269	0.48551181
S 	29	774.76733398	766.08068848	456.25900269	0.52861035
S 	29	774.74572754	765.93066406	456.25762939	0.57057178
S 	29	774.73278809	765.78076172	456.24670410	0.58817995
S 	29	774.72869873	765.63079834	456.20706177	0.58382666
S 	29	774.72460938	765.48083496	456.12091064	0.57500243
S 	29	774.71643066	765.33093262	455.99652100	0.57898223
S 	29	774.71234131	765.18103027	455.87072754	0.59469795
S 	29	774.72113037	765.03100586	455.77368164	0.60231614
S 	29	774.74102783	764.88104248	455.69433594	0.58804196
S 	29	774.76208496	764.73107910	455.59863281	0.55912006
S 	29	774.77911377	764.58105469	455.48376465	0.53307545
S 	29	774.79962158	764.43115234	455.39627075	0.52298200
S 	29	774.83300781	764.28125000	455.37579346	0.53259015
S 	29	774.87396240	764.13122559	455.39355469	0.55592412
S 	29	774.90673828	763.98132324	455.38262939	0.57994437
S 	29	774.92382812	763.83129883	455.32385254	0.59435654
S 	29	774.93310547	763.68133545	455.25686646	0.59916061
S 	29	774.95019531	763.53137207	455.20904541	0.60033220
S 	29	774.98297119	763.38134766	455.15979004	0.60421443
S 	29	775.02453613	763.23144531	455.08184814	0.61780238
S 	29	775.06207275	763.08148193	454.98480225	0.64449286
S 	29	775.09484863	762.93151855	454.89727783	0.67389411
S 	29	775.13293457	762.78161621	454.82073975	0.68267798
S 	29	775.17968750	762.63159180	454.73187256	0.65575540
S 	29	775.23364258	762.48162842	454.62384033	0.60967553
S 	29	775.29870605	762.33166504	454.50762939	0.58459830
S 	29	775.37255859	762.18164062	454.38323975	0.60010684
S 	29	775.43103027	762.03173828	454.24926758	0.62513322
S 	29	775.45214844	761.88177490	454.13171387	0.60805809
S 	29	775.44860840	761.73181152	454.06329346	0.53887832
S 	29	775.45385742	761.58190918	454.03323364	0.46943131
S 	29	775.47973633	761.43188477	453.99221802	0.46086934
S 	29	775.51306152	761.28192139	453.91156006	0.51938993
S 	29	775.55053711	761.13195801	453.79675293	0.59843391
S 	29	775.60858154	760.98193359	453.65454102	0.65044832
S 	29	775.69464111	760.83203125	453.49865723	0.66030622
S 	29	775.78491211	760.68206787	453.36468506	0.64449292
S 	29	775.84228516	760.53210449	453.27856445	0.63090497
S 	29	775.85522461	760.38220215	453.23614502	0.63139027
S 	29	775.84405518	760.23223877	453.21154785	0.63478720
S 	29	775.83294678	760.08221436	453.15139771	0.63090497
S 	29	775.82885742	759.93231201	452.99688721	0.62702274
S 	29	775.82885742	759.78234863	452.74536133	0.63090497
S 	29	775.83349609	759.63232422	452.45825195	0.63478720
S 	29	775.84930420	759.48242188	452.19982910	0.63139027
S 	29	775.87744141	759.33245850	451.99475098	0.63187551
S 	29	775.90209961	759.18249512	451.83612061	0.65288907
S 	29	775.90209961	759.03259277	451.69805908	0.69456077
S 	29	775.87683105	758.88256836	451.54223633	0.74049401
S 	29	775.84405518	758.73260498	451.34808350	0.77374220
S 	29	775.81121826	758.58264160	451.13476562	0.78861892
S 	29	775.76910400	758.43261719	450.93246460	0.78959072
S 	29	775.71105957	758.28271484	450.74789429	0.78165656
S 	29	775.64605713	758.13275146	450.57153320	0.76516378
S 	29	775.59338379	757.98278809	450.39651489	0.74063325
S 	29	775.57226562	757.83288574	450.22012329	0.71347630
S 	29	775.58862305	757.68286133	450.03558350	0.68949419
S 	29	775.62969971	757.53289795	449.83322144	0.66961384
S 	29	775.67828369	757.38293457	449.61996460	0.65356481
S 	29	775.72802734	757.23291016	449.42581177	0.63916367
S 	29	775.77905273	757.08300781	449.27130127	0.61416322
S 	29	775.83349609	756.93304443	449.14416504	0.57117730
S 	29	775.89904785	756.78308105	449.02386475	0.53867763
S 	29	775.97930908	756.63378906	448.89538574	0.56411922
S 	29	776.06542969	756.48840332	448.72994995	0.64343911
S 	29	776.14929199	756.35485840	448.49755859	0.70449901
S 	29	776.23071289	756.23773193	448.20770264	0.69879329
S 	29	776.30676270	756.12878418	447.90960693	0.66446435
S 	29	776.36767578	756.01159668	447.64984131	0.66154677
S 	29	776.40808105	755.87805176	447.44064331	0.69953084
S 	29	776.44091797	755.73278809	447.25610352	0.74668652
S 	29	776.49243164	755.58337402	447.04965210	0.76254857
S 	29	776.57452393	755.43347168	446.80218506	0.72197998
S 	29	776.67059326	755.28344727	446.55749512	0.63453400
S 	29	776.76080322	755.13348389	446.37701416	0.53865147
S 	29	776.84509277	754.98352051	446.26760864	0.47465134
S 	29	776.93646240	754.83349609	446.18560791	0.46328881
S 	29	777.03955078	754.68359375	446.08712769	0.49656394
S 	29	777.13977051	754.53363037	445.95452881	0.53780460
S 	29	777.21948242	754.38366699	445.80960083	0.54459858
S 	29	777.28674316	754.23437500	445.70294189	0.50898027
S 	29	777.37115479	754.08911133	445.65512085	0.46245027
S 	29	777.48828125	753.95550537	445.63186646	0.43421471
S 	29	777.62890625	753.83831787	445.58947754	0.42532736
S 	29	777.77770996	753.72937012	445.50338745	0.42415580
S 	29	777.92712402	753.61218262	445.36938477	0.42367053
S 	29	778.07238770	753.47863770	445.21350098	0.42095983
S 	29	778.20593262	753.33337402	445.06994629	0.41722980
S 	29	778.32305908	753.18402100	444.94415283	0.42674035
S 	29	778.43200684	753.03466797	444.82659912	0.47148147
S 	29	778.54919434	752.88940430	444.72131348	0.55009484
S 	29	778.68273926	752.75640869	444.64340210	0.62589407
S 	29	778.82800293	752.64392090	444.60101318	0.66515321
S 	29	778.97741699	752.55194092	444.56958008	0.67215335
S 	29	779.12683105	752.47235107	444.49301147	0.67285508
S 	29	779.27148438	752.39611816	444.34808350	0.68083537
S 	29	779.39978027	752.31646729	444.18536377	0.68967837
S 	29	779.49584961	752.22454834	444.07189941	0.69054109
S 	29	779.55554199	752.11206055	444.02130127	0.68595779
S 	29	779.59838867	751.97967529	443.99670410	0.68011892
S 	29	779.65344238	751.83905029	443.94476318	0.66987395
S 	29	779.73309326	751.70605469	443.81762695	0.65856612
S 	29	779.82855225	751.58886719	443.59613037	0.65856612
S 	29	779.93225098	751.47991943	443.30767822	0.66972762
S 	29	780.04882812	751.36279297	443.00964355	0.67943329
S 	29	780.18237305	751.22924805	442.74984741	0.68574196
S 	29	780.32769775	751.08392334	442.54614258	0.69641817
S 	29	780.47705078	750.93457031	442.39843750	0.71000606
S 	29	780.62701416	750.78460693	442.29727173	0.71534419
S 	29	780.77697754	750.63702393	442.21118164	0.69969738
S 	29	780.92687988	750.50292969	442.09906006	0.64977634
S 	29	781.07629395	750.39923096	441.94592285	0.56333542
S 	29	781.22039795	750.32598877	441.76135254	0.46430570
S 	29	781.34344482	750.25567627	441.56311035	0.38621214
S 	29	781.41723633	750.16308594	441.38677979	0.34366786
S 	29	781.41839600	750.05413818	441.27191162	0.33809426
S 	29	781.35455322	749.94750977	441.22265625	0.37616751
S 	29	781.26959229	749.84204102	441.21038818	0.46183887
S 	29	781.21276855	749.72192383	441.20901489	0.57974583
S 	29	781.19989014	749.58312988	441.20901489	0.69825578
S 	29	781.21105957	749.43493652	441.20901489	0.78476572
S 	29	781.22454834	749.28503418	441.20901489	0.82056475
S 	29	781.24444580	749.13500977	441.20764160	0.81708574
S 	29	781.29125977	748.98504639	441.19534302	0.81152070
S 	29	781.36865234	748.83514404	441.14611816	0.82286716
S 	29	781.45300293	748.68518066	441.02990723	0.82874131
S 	29	781.52685547	748.53515625	440.84808350	0.80636883
S 	29	781.60241699	748.38525391	440.64709473	0.76506829
S 	29	781.69787598	748.23529053	440.48303223	0.72262543
S 	29	781.80560303	748.08532715	440.37640381	0.68306953
S 	29	781.90045166	747.93542480	440.30667114	0.64922917
S 	29	781.97131348	747.78540039	440.24652100	0.63187551
S 	29	782.03051758	747.63543701	440.18640137	0.63527250
S 	29	782.09320068	747.48547363	440.11938477	0.64788985
S 	29	782.15942383	747.33544922	440.03326416	0.65419853
S 	29	782.21679688	747.18554688	439.93618774	0.64740461
S 	29	782.25488281	747.03558350	439.86096191	0.63021868
S 	29	782.27709961	746.88623047	439.83361816	0.60725814
S 	29	782.30352783	746.74096680	439.85958862	0.57514030
S 	29	782.35858154	746.60803223	439.92388916	0.52909559
S 	29	782.45349121	746.49548340	439.97991943	0.48668337
S 	29	782.57702637	746.40295410	439.96759033	0.48328641
S 	29	782.70477295	746.31860352	439.86096191	0.52861035
S 	29	782.81604004	746.22601318	439.67913818	0.58921355
S 	29	782.90277100	746.11352539	439.46038818	0.62764007
S 	29	782.96069336	745.98059082	439.24981689	0.63943905
S 	29	782.98242188	745.83532715	439.09533691	0.64061064
S 	29	782.96655273	745.68652344	439.02563477	0.63769895
S 	29	782.93023682	745.54125977	439.02014160	0.62750798
S 	29	782.89807129	745.40771484	439.00781250	0.61392009
S 	29	782.88165283	745.29052734	438.92169189	0.60692513
S 	29	782.87756348	745.18157959	438.76858521	0.60842973
S 	29	782.88171387	745.06439209	438.62500000	0.60780650
S 	29	782.89813232	744.93078613	438.54846191	0.59538424
S 	29	782.93090820	744.78552246	438.51840210	0.57829595
S 	29	782.97192383	744.63616943	438.48834229	0.56834048
S 	29	783.00469971	744.48620605	438.45962524	0.55475253
S 	29	783.02111816	744.33630371	438.47058105	0.51354635
S 	29	783.02575684	744.18634033	438.53619385	0.44604576
S 	29	783.02636719	744.03692627	438.61822510	0.38403550
S 	29	783.02575684	743.89166260	438.64416504	0.35123140
S 	29	783.02172852	743.75805664	438.55529785	0.33943236
S 	29	783.01000977	743.64086914	438.34475708	0.33146685
S 	29	782.99353027	743.53192139	438.05902100	0.32709929
S 	29	782.98596191	743.41479492	437.77191162	0.33098155
S 	29	782.99877930	743.28125000	437.55044556	0.33437854
S 	29	783.03222656	743.13598633	437.42327881	0.32827085
S 	29	783.08203125	742.98669434	437.37268066	0.32288396
S 	29	783.14874268	742.83666992	437.35900879	0.33778140
S 	29	783.23608398	742.68670654	437.34671021	0.37656116
S 	29	783.34265137	742.53674316	437.30841064	0.42528206
S 	29	783.45397949	742.38671875	437.23184204	0.47448826
S 	29	783.54534912	742.23681641	437.13476562	0.52369446
S 	29	783.60394287	742.08685303	437.04727173	0.56587118
S 	29	783.64147949	741.93688965	436.97070312	0.59047431
S 	29	783.67480469	741.78698730	436.88327026	0.59867531
S 	29	783.70007324	741.63696289	436.78619385	0.59984690
S 	29	783.70007324	741.48699951	436.70959473	0.59984690
S 	29	783.67547607	741.33703613	436.66998291	0.59984690
S 	29	783.64733887	741.18701172	436.64672852	0.59984690
S 	29	783.63146973	741.03710938	436.59616089	0.59984690
S 	29	783.62731934	740.88714600	436.47991943	0.60023814
S 	29	783.63146973	740.73718262	436.29675293	0.60336792
S 	29	783.64843750	740.58728027	436.08480835	0.61324465
S 	29	783.68536377	740.43725586	435.88247681	0.62721932
S 	29	783.73815918	740.28729248	435.69927979	0.62992477
S 	29	783.78735352	740.13732910	435.53244019	0.61070859
S 	29	783.81134033	739.98730469	435.38613892	0.58466911
S 	29	783.80371094	739.83740234	435.25900269	0.57549852
S 	29	783.77618408	739.68743896	435.13189697	0.58415174
S 	29	783.74804688	739.53747559	434.98693848	0.59474778
S 	29	783.73577881	739.38757324	434.83248901	0.59916061
S 	29	783.74572754	739.23754883	434.69711304	0.59847432
S 	29	783.77850342	739.08758545	434.59732056	0.59161139
S 	29	783.83947754	738.93817139	434.50708008	0.57974339
S 	29	783.92614746	738.79345703	434.36898804	0.57627738
S 	29	784.01281738	738.66455078	434.14477539	0.59284598
S 	29	784.07318115	738.56384277	433.84533691	0.61878717
S 	29	784.10540771	738.48773193	433.51174927	0.63244408
S 	29	784.12652588	738.41162109	433.18911743	0.62702274
S 	29	784.16223145	738.31140137	432.90884399	0.61343479
S 	29	784.23077393	738.18725586	432.66271973	0.60421443
S 	29	784.32507324	738.05950928	432.41390991	0.60421443
S 	29	784.43048096	737.94824219	432.15820312	0.61343479
S 	29	784.54760742	737.86096191	431.93536377	0.62750798
S 	29	784.68115234	737.79760742	431.76037598	0.63769895
S 	29	784.82592773	737.75488281	431.59359741	0.64061064
S 	29	784.97064209	737.72204590	431.39672852	0.64109594
S 	29	785.10363770	737.68988037	431.17248535	0.64206648
S 	29	785.21606445	737.66876221	430.93048096	0.64583218
S 	29	785.30865479	737.67993164	430.65841675	0.66166246
S 	29	785.39294434	737.71618652	430.34667969	0.69384080
S 	29	785.48547363	737.73553467	430.00762939	0.72698957
S 	29	785.59802246	737.70507812	429.65902710	0.73576480
S 	29	785.73095703	737.63073730	429.30905151	0.70984304
S 	29	785.87622070	737.53234863	428.95904541	0.66738153
S 	29	786.02563477	737.41699219	428.60900879	0.63726676
S 	29	786.17559814	737.28863525	428.26037598	0.62287098
S 	29	786.32556152	737.16503906	427.92407227	0.59498227
S 	29	786.47558594	737.06958008	427.63421631	0.53282565
S 	29	786.62548828	737.00976562	427.43869019	0.45950165
S 	29	786.77539062	736.96704102	427.34982300	0.41898179
S 	29	786.92541504	736.91198730	427.31835938	0.42786908
S 	29	787.07531738	736.83233643	427.28695679	0.46721739
S 	29	787.22534180	736.73864746	427.24182129	0.51448250
S 	29	787.37408447	736.64605713	427.17620850	0.56869370
S 	29	787.51348877	736.55938721	427.04632568	0.64513040
S 	29	787.62298584	736.47027588	426.81665039	0.74998355
S 	29	787.68566895	736.36828613	426.51724243	0.86341947
S 	29	787.71734619	736.25762939	426.21783447	0.95501173
S 	29	787.75775146	736.15106201	425.95803833	1.00409424
S 	29	787.82104492	736.04559326	425.72290039	0.99334908
S 	29	787.87725830	735.92553711	425.49322510	0.91748685
S 	29	787.89367676	735.78668213	425.29632568	0.80885494
S 	29	787.87371826	735.63854980	425.17327881	0.71336019
S 	29	787.84619141	735.48913574	425.12133789	0.64663506
S 	29	787.83099365	735.34381104	425.09671021	0.59927243
S 	29	787.83099365	735.21026611	425.04473877	0.56675255
S 	29	787.84680176	735.09313965	424.91760254	0.56199729
S 	29	787.88140869	734.98413086	424.69613647	0.60334980
S 	29	787.93353271	734.86700439	424.40765381	0.68726081
S 	29	787.99682617	734.73400879	424.10961914	0.77989268
S 	29	788.06237793	734.59344482	423.84982300	0.84864813
S 	29	788.12683105	734.46044922	423.64614868	0.88945818
S 	29	788.20056152	734.34326172	423.49984741	0.90721858
S 	29	788.29608154	734.23437500	423.41098022	0.89091402
S 	29	788.40332031	734.11718750	423.37130737	0.83089364
S 	29	788.49407959	733.98364258	423.36038208	0.74607509
S 	29	788.55230713	733.83892822	423.35644531	0.67541897
S 	29	788.59033203	733.69189453	423.33309937	0.64420867
S 	29	788.63806152	733.54040527	423.24035645	0.64546347
S 	29	788.72851562	733.36718750	423.02929688	0.65580297
S 	29	788.88244629	733.16137695	422.72973633	0.66247833
S 	29	789.08465576	732.94665527	422.46038818	0.66463429
S 	29	789.28137207	732.76220703	422.30874634	0.65042233
S 	29	789.42504883	732.61517334	422.24090576	0.59759337
S 	29	789.51342773	732.48010254	422.17370605	0.51625985
S 	29	789.56866455	732.33795166	422.08630371	0.46146679
S 	29	789.60369873	732.18939209	422.02050781	0.47040942
S 	29	789.62536621	732.03942871	422.00958252	0.51462454
S 	29	789.65173340	731.88946533	422.03692627	0.54165059
S 	29	789.70629883	731.73950195	422.05468750	0.54047906
S 	29	789.79705811	731.58953857	422.03417969	0.53883648
S 	29	789.90838623	731.43963623	421.98495483	0.54830664
S 	29	790.01556396	731.28967285	421.91796875	0.55029655
S 	29	790.10754395	731.14086914	421.82089233	0.53563452
S 	29	790.19183350	731.00140381	421.68557739	0.51397759
S 	29	790.28442383	730.89013672	421.52835083	0.48269826
S 	29	790.39691162	730.81634521	421.36703491	0.43056604
S 	29	790.52929688	730.75427246	421.19885254	0.37609065
S 	29	790.66925049	730.66406250	421.01702881	0.36355656
S 	29	790.79760742	730.53637695	420.83105469	0.41219425
S 	29	790.89831543	730.38989258	420.66156006	0.49477321
S 	29	790.97448730	730.24053955	420.53573608	0.57008725
S 	29	791.05065918	730.09588623	420.48928833	0.61647934
S 	29	791.15081787	729.96752930	420.53710938	0.63264591
S 	29	791.27441406	729.87207031	420.62463379	0.62702352
S 	29	791.39801025	729.81762695	420.63415527	0.61392093
S 	29	791.49816895	729.79589844	420.48376465	0.60809749
S 	29	791.57434082	729.79064941	420.19940186	0.61828846
S 	29	791.65039062	729.79003906	419.86035156	0.64546430
S 	29	791.75122070	729.78942871	419.52130127	0.68319988
S 	29	791.88012695	729.78479004	419.21093750	0.72334898
S 	29	792.02478027	729.76831055	418.94979858	0.76387537
S 	29	792.17419434	729.73559570	418.74475098	0.80728871
S 	29	792.32299805	729.69396973	418.58612061	0.85267252
S 	29	792.46301270	729.65588379	418.44668579	0.88992238
S 	29	792.57482910	729.61779785	418.27990723	0.90386158
S 	29	792.63928223	729.55859375	418.05020142	0.89095592
S 	29	792.66448975	729.46319580	417.77539062	0.86513829
S 	29	792.68737793	729.33953857	417.50744629	0.83993089
S 	29	792.73248291	729.21185303	417.26132202	0.81745565
S 	29	792.78753662	729.10058594	417.00018311	0.79687274
S 	29	792.83093262	729.01269531	416.69668579	0.77988780
S 	29	792.86071777	728.94470215	416.37265015	0.76872629
S 	29	792.88598633	728.88500977	416.08557129	0.76027542
S 	29	792.90698242	728.81353760	415.90100098	0.73711389
S 	29	792.91699219	728.71392822	415.84494019	0.67709935
S 	29	792.90472412	728.58972168	415.85180664	0.58513349
S 	29	792.85437012	728.46148682	415.79571533	0.50344181
S 	29	792.76171875	728.34490967	415.60430908	0.47887319
S 	29	792.65454102	728.23596191	415.31445312	0.52333009
S 	29	792.57714844	728.11938477	415.00958252	0.60211599
S 	29	792.55029297	727.99047852	414.73751831	0.66034752
S 	29	792.54797363	727.86218262	414.49554443	0.67218101
S 	29	792.52099609	727.75030518	414.27270508	0.65365106
S 	29	792.44189453	727.65832520	414.08676147	0.62397391
S 	29	792.32360840	727.57867432	413.95822144	0.58907634
S 	29	792.20117188	727.50305176	413.85839844	0.55990469
S 	29	792.10571289	727.42871094	413.71893311	0.54608124
S 	29	792.04650879	727.35839844	413.49472046	0.54268426
S 	29	792.00842285	727.30041504	413.19534302	0.54631674
S 	29	791.97039795	727.26293945	412.85763550	0.56072891
S 	29	791.92877197	727.24359131	412.50900269	0.57857251
S 	29	791.89593506	727.22247314	412.15899658	0.57925880
S 	29	791.87951660	727.17041016	411.81036377	0.54974818
S 	29	791.87426758	727.07202148	411.47265625	0.50493807
S 	29	791.86840820	726.93841553	411.17324829	0.48391274
S 	29	791.84851074	726.79138184	410.94491577	0.51425600
S 	29	791.80517578	726.64605713	410.77951050	0.57844299
S 	29	791.73956299	726.51306152	410.60861206	0.62783599
S 	29	791.65576172	726.40063477	410.36660767	0.63540536
S 	29	791.55383301	726.30920410	410.05349731	0.61788642
S 	29	791.44134521	726.23425293	409.70898438	0.59921014
S 	29	791.33947754	726.17517090	409.35900879	0.58111668
S 	29	791.26855469	726.13299561	409.00900269	0.56190050
S 	29	791.23345947	726.09899902	408.65899658	0.55568933
S 	29	791.21472168	726.05737305	408.31036377	0.57431680
S 	29	791.17602539	726.00402832	407.97128296	0.60163063
S 	29	791.09228516	725.95544434	407.66094971	0.60362053
S 	29	790.96801758	725.93493652	407.39984131	0.56937480
S 	29	790.82391357	725.95129395	407.19476318	0.53313917
S 	29	790.67456055	725.99230957	407.03753662	0.54196346
S 	29	790.52459717	726.04095459	406.90899658	0.59984767
S 	30	807.30236816	816.86224365	490.33480835	2.25823522
S 	30	807.42712402	816.82073975	490.35623169	2.25823522
S 	30	807.79107666	816.66333008	490.27438354	2.25823522
S 	30	808.22021484	816.41229248	490.07757568	2.16025400
S 	30	808.59838867	816.14984131	489.85281372	1.96429133
S 	30	808.97113037	815.96240234	489.55676270	1.78533363
S 	30	809.32922363	815.73742676	489.16006470	1.62338114
S 	30	809.68164062	815.43750000	488.74041748	1.47548223
S 	30	810.03991699	815.17504883	488.35333252	1.34163713
S 	30	810.07171631	815.10015869	488.34063721	1.34163713
S 	30	810.19256592	814.88922119	488.18167114	1.34163713
S 	30	810.31469727	814.68762207	487.82284546	1.34163713
S 	30	810.37799072	814.61273193	487.34353638	1.34163713
S 	30	810.44042969	814.53771973	486.95797729	1.34163713
S 	30	810.58190918	814.23779297	486.81054688	1.34163713
S 	30	810.76293945	813.78784180	486.80300903	1.34163713
S 	30	810.92797852	813.33801270	486.82467651	1.34163713
S 	30	811.09704590	812.88818359	486.83901978	1.34163713
S 	30	811.11621094	812.93914795	486.61572266	1.34163713
S 	30	811.19909668	812.96368408	485.99676514	1.34163713
S 	30	811.27801514	812.92993164	485.25000000	1.34163713
S 	30	811.31835938	812.79132080	484.63751221	1.34163713
S 	30	811.32073975	812.60595703	484.11251831	1.34163713
S 	30	811.33691406	812.44573975	483.58749390	1.34163713
S 	30	811.42645264	812.27612305	483.15002441	1.34163713
S 	30	811.53930664	812.09375000	482.71249390	1.34163713
S 	30	811.62902832	811.91296387	482.18750000	1.34163713
S 	30	811.67413330	811.69543457	481.75000000	1.34163713
S 	30	811.66821289	811.45141602	481.40002441	1.34163713
S 	30	811.63098145	811.15039062	481.13751221	1.34163713
S 	30	811.60595703	810.79479980	480.96252441	1.34163713
S 	30	811.61437988	810.43389893	480.78753662	1.34163713
S 	30	811.61926270	810.04431152	480.52502441	1.34163713
S 	30	811.63989258	809.73754883	480.00000000	1.34163713
S 	30	811.66571045	809.52825928	479.38751221	1.34163713
S 	30	811.64685059	809.29339600	478.95001221	1.34163713
S 	30	811.56298828	809.01788330	478.68750000	1.34163713
S 	30	811.43823242	808.72332764	478.51251221	1.34163713
S 	30	811.31066895	808.44549561	478.25000000	1.34163713
S 	30	811.11834717	808.10479736	477.98751831	1.34163713
S 	30	810.88452148	807.69958496	477.81250000	1.34163713
S 	30	810.70605469	807.38403320	477.54998779	1.34163713
S 	30	810.59814453	807.07580566	477.28753662	1.34163713
S 	30	810.59277344	806.68975830	477.11251831	1.34163713
S 	30	810.67468262	806.30828857	476.93750000	1.34163713
S 	30	810.75213623	805.87487793	476.85000610	1.34163713
S 	30	810.75744629	805.35424805	476.85000610	1.34163713
S 	30	810.72357178	804.88342285	476.76251221	1.34163713
S 	30	810.73284912	804.55688477	476.50000000	1.34163713
S 	30	810.78289795	804.26055908	476.23751831	1.34163713
S 	30	810.85534668	803.91705322	476.06250000	1.34163713
S 	30	810.96783447	803.55822754	475.88751221	1.34163713
S 	30	811.11376953	803.19421387	475.71252441	1.34163713
S 	30	811.24743652	802.88488770	475.45001221	1.34163713
S 	30	811.32818604	802.59997559	475.10000610	1.34163713
S 	30	811.38574219	802.31677246	474.66250610	1.34163713
S 	30	811.42749023	802.07055664	474.13751221	1.34163713
S 	30	811.37872314	801.84057617	473.61251831	1.34163713
S 	30	811.27868652	801.64062500	473.18695068	1.24974298
S 	30	811.24688721	801.47900391	473.04785156	0.97406077
S 	31	811.24688721	801.47900391	473.04785156	0.97406077
S 	31	811.27618408	801.32910156	473.11483765	0.91456032
S 	31	811.30548096	801.17913818	473.17227173	0.83594710
S 	31	811.32183838	801.02917480	473.17227173	0.74558938
S 	31	811.32946777	800.87927246	473.11483765	0.66862446
S 	31	811.33825684	800.72924805	473.04922485	0.62285554
S 	31	811.34356689	800.57928467	473.01232910	0.60518432
S 	31	811.33947754	800.42932129	473.00274658	0.60421371
S 	31	811.33996582	800.27929688	473.01092529	0.61343414
S 	31	811.36578369	800.12939453	473.03692627	0.62765372
S 	31	811.41967773	799.97949219	473.06427002	0.63972324
S 	31	811.48815918	799.82946777	473.04513550	0.65154034
S 	31	811.55377197	799.67956543	472.94940186	0.67320436
S 	31	811.60064697	799.53015137	472.81408691	0.70050567
S 	31	811.62701416	799.38482666	472.69921875	0.71824920
S 	31	811.65747070	799.25183105	472.61169434	0.73604620
S 	31	811.72430420	799.13940430	472.51190186	0.78422010
S 	31	811.83148193	799.04681396	472.37652588	0.85994184
S 	31	811.94921875	798.96252441	472.22338867	0.91827929
S 	31	812.03881836	798.86999512	472.08941650	0.93584645
S 	31	812.07690430	798.75744629	472.00189209	0.94262266
S 	31	812.06579590	798.62451172	471.96228027	0.96787298
S 	31	812.03063965	798.47924805	471.95135498	0.99468780
S 	31	812.00305176	798.32983398	471.94998169	0.99811661
S 	31	812.00305176	798.17987061	471.94998169	0.99448872
S 	31	812.03112793	798.02990723	471.94860840	1.01161158
S 	31	812.07220459	797.87988281	471.93630981	1.02986586
S 	31	812.11029053	797.72998047	471.88708496	1.00312924
S 	31	812.14776611	797.58001709	471.77087402	0.93212831
S 	31	812.20166016	797.43005371	471.58767700	0.86473107
S 	31	812.27545166	797.28015137	471.37713623	0.82479990
S 	31	812.34399414	797.13024902	471.18438721	0.79440784
S 	31	812.37213135	796.98022461	471.02853394	0.76687878
S 	31	812.34460449	796.83026123	470.90136719	0.76189387
S 	31	812.28076172	796.68029785	470.78378296	0.78334975
S 	31	812.22448730	796.53027344	470.66619873	0.81350744
S 	31	812.21276855	796.38037109	470.54998779	0.85063291
S 	31	812.24969482	796.23040771	470.43377686	0.90498865
S 	31	812.31469727	796.08044434	470.31616211	0.96336257
S 	31	812.38793945	795.93054199	470.19998169	1.00063705
S 	31	812.45764160	795.78051758	470.08514404	1.01207185
S 	31	812.51098633	795.63055420	469.97851562	0.99961907
S 	31	812.53204346	795.48059082	469.90057373	0.95264596
S 	31	812.51623535	795.33056641	469.86093140	0.87110400
S 	31	812.47998047	795.18066406	469.83767700	0.78047514
